id,activity
183489,W_Nabellen incomplete dossiers
183489,W_Nabellen incomplete dossiers
183489,W_Nabellen incomplete dossiers
183489,W_Nabellen incomplete dossiers
183489,W_Nabellen incomplete dossiers
183489,W_Nabellen incomplete dossiers
183489,W_Nabellen incomplete dossiers
183489,W_Nabellen incomplete dossiers
183489,W_Nabellen incomplete dossiers
183489,O_SENT_BACK
183489,W_Valideren aanvraag
183489,W_Nabellen incomplete dossiers
183489,W_Valideren aanvraag
183489,A_APPROVED
183489,O_ACCEPTED
183489,A_ACTIVATED
183489,A_REGISTERED
183489,W_Valideren aanvraag
183537,A_SUBMITTED
183537,A_PARTLYSUBMITTED
183537,W_Afhandelen leads
183537,W_Afhandelen leads
183537,A_PREACCEPTED
183537,W_Completeren aanvraag
183537,W_Afhandelen leads
183537,W_Completeren aanvraag
183537,W_Completeren aanvraag
183537,W_Completeren aanvraag
183537,W_Completeren aanvraag
183537,W_Completeren aanvraag
183537,A_DECLINED
183537,W_Completeren aanvraag
183543,A_SUBMITTED
183543,A_PARTLYSUBMITTED
183543,A_PREACCEPTED
183543,W_Completeren aanvraag
183543,W_Completeren aanvraag
183543,A_ACCEPTED
183543,W_Completeren aanvraag
183543,W_Completeren aanvraag
183543,A_FINALIZED
183543,O_SELECTED
183543,O_CREATED
183543,O_SENT
183543,W_Nabellen offertes
183543,W_Completeren aanvraag
183543,W_Nabellen offertes
183543,O_SELECTED
183543,O_CANCELLED
183543,O_CREATED
183543,O_SENT
183543,W_Nabellen offertes
183543,W_Nabellen offertes
183543,W_Nabellen offertes
183543,W_Nabellen offertes
183543,W_Nabellen offertes
183543,O_SELECTED
183543,O_CANCELLED
183543,O_CREATED
183543,O_SENT
183543,W_Nabellen offertes
183543,W_Nabellen offertes
183543,W_Nabellen offertes
183543,W_Nabellen offertes
183543,W_Nabellen offertes
183543,O_SENT_BACK
183543,W_Valideren aanvraag
183543,W_Nabellen offertes
183543,W_Valideren aanvraag
183543,W_Nabellen incomplete dossiers
183543,W_Valideren aanvraag
183543,W_Nabellen incomplete dossiers
183543,W_Valideren aanvraag
183543,W_Nabellen incomplete dossiers
183543,W_Valideren aanvraag
183543,W_Valideren aanvraag
183543,W_Valideren aanvraag
183543,W_Valideren aanvraag
183543,W_Valideren aanvraag
183543,A_DECLINED
183543,O_DECLINED
183543,W_Valideren aanvraag
183579,A_SUBMITTED
183579,A_PARTLYSUBMITTED
183579,A_PREACCEPTED
183579,W_Completeren aanvraag
183579,W_Completeren aanvraag
183579,A_ACCEPTED
183579,O_SELECTED
183579,A_FINALIZED
183579,O_CREATED
183579,O_SENT
183579,W_Nabellen offertes
183579,W_Completeren aanvraag
183579,W_Nabellen offertes
183579,O_SENT_BACK
183579,W_Valideren aanvraag
183579,W_Nabellen offertes
183579,W_Valideren aanvraag
183579,W_Nabellen incomplete dossiers
183579,W_Valideren aanvraag
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Nabellen incomplete dossiers
183579,W_Valideren aanvraag
183579,W_Nabellen incomplete dossiers
183579,W_Valideren aanvraag
183579,A_APPROVED
183579,O_ACCEPTED
183579,A_ACTIVATED
183579,A_REGISTERED
183579,W_Valideren aanvraag
183600,A_SUBMITTED
183600,A_PARTLYSUBMITTED
183600,A_PREACCEPTED
183600,W_Completeren aanvraag
183600,W_Completeren aanvraag
183600,A_ACCEPTED
183600,O_SELECTED
183600,A_FINALIZED
183600,O_CREATED
183600,O_SENT
183600,W_Nabellen offertes
183600,W_Completeren aanvraag
183600,W_Nabellen offertes
183600,W_Nabellen offertes
183600,W_Nabellen offertes
183600,O_SENT_BACK
183600,W_Valideren aanvraag
183600,W_Nabellen offertes
183600,W_Valideren aanvraag
183600,W_Valideren aanvraag
183600,W_Valideren aanvraag
183600,W_Valideren aanvraag
183600,W_Valideren aanvraag
183600,A_DECLINED
183600,O_DECLINED
183600,W_Valideren aanvraag
183625,A_SUBMITTED
183625,A_PARTLYSUBMITTED
183625,W_Afhandelen leads
183625,W_Afhandelen leads
183625,A_PREACCEPTED
183625,W_Completeren aanvraag
183625,W_Afhandelen leads
183625,W_Completeren aanvraag
183625,W_Completeren aanvraag
183625,W_Completeren aanvraag
183625,W_Completeren aanvraag
183625,W_Completeren aanvraag
183625,A_DECLINED
183625,W_Completeren aanvraag
183628,A_SUBMITTED
183628,A_PARTLYSUBMITTED
183628,W_Afhandelen leads
183628,W_Afhandelen leads
183628,W_Afhandelen leads
183628,W_Afhandelen leads
183628,A_DECLINED
183628,W_Afhandelen leads
183658,A_SUBMITTED
183658,A_PARTLYSUBMITTED
183658,A_DECLINED
183694,A_SUBMITTED
183694,A_PARTLYSUBMITTED
183694,A_DECLINED
183703,A_SUBMITTED
183703,A_PARTLYSUBMITTED
183703,A_PREACCEPTED
183703,W_Completeren aanvraag
183703,W_Completeren aanvraag
183703,A_ACCEPTED
183703,A_FINALIZED
183703,O_SELECTED
183703,O_CREATED
183703,O_SENT
183703,W_Nabellen offertes
183703,W_Completeren aanvraag
183703,W_Nabellen offertes
183703,W_Nabellen offertes
183703,W_Nabellen offertes
183703,W_Nabellen offertes
183703,W_Nabellen offertes
183703,O_SENT_BACK
183703,W_Valideren aanvraag
183703,W_Nabellen offertes
183703,W_Valideren aanvraag
183703,O_ACCEPTED
183703,A_REGISTERED
183703,A_APPROVED
183703,A_ACTIVATED
183703,W_Valideren aanvraag
183784,A_SUBMITTED
183784,A_PARTLYSUBMITTED
183784,W_Afhandelen leads
183784,W_Afhandelen leads
183784,A_PREACCEPTED
183784,W_Completeren aanvraag
183784,W_Afhandelen leads
183784,W_Completeren aanvraag
183784,A_ACCEPTED
183784,A_FINALIZED
183784,O_SELECTED
183784,O_CREATED
183784,O_SENT
183784,W_Nabellen offertes
183784,W_Completeren aanvraag
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,W_Nabellen offertes
183784,O_SENT_BACK
183784,W_Valideren aanvraag
183784,W_Nabellen offertes
183784,W_Valideren aanvraag
183784,O_ACCEPTED
183784,A_ACTIVATED
183784,A_APPROVED
183784,A_REGISTERED
183784,W_Valideren aanvraag
183823,A_SUBMITTED
183823,A_PARTLYSUBMITTED
183823,A_DECLINED
183829,A_SUBMITTED
183829,A_PARTLYSUBMITTED
183829,A_DECLINED
183880,A_SUBMITTED
183880,A_PARTLYSUBMITTED
183880,W_Afhandelen leads
183880,W_Afhandelen leads
183880,A_DECLINED
183880,W_Afhandelen leads
183907,A_SUBMITTED
183907,A_PARTLYSUBMITTED
183907,A_DECLINED
183973,A_SUBMITTED
183973,A_PARTLYSUBMITTED
183973,W_Afhandelen leads
183973,W_Afhandelen leads
183973,A_DECLINED
183973,W_Afhandelen leads
184042,A_SUBMITTED
184042,A_PARTLYSUBMITTED
184042,A_DECLINED
184051,A_SUBMITTED
184051,A_PARTLYSUBMITTED
184051,W_Afhandelen leads
184051,W_Afhandelen leads
184051,A_PREACCEPTED
184051,W_Completeren aanvraag
184051,W_Afhandelen leads
184051,W_Completeren aanvraag
184051,A_ACCEPTED
184051,O_SELECTED
184051,A_FINALIZED
184051,O_CREATED
184051,O_SENT
184051,W_Nabellen offertes
184051,W_Completeren aanvraag
184051,W_Nabellen offertes
184051,W_Nabellen offertes
184051,W_Nabellen offertes
184051,W_Nabellen offertes
184051,W_Nabellen offertes
184051,O_SENT_BACK
184051,W_Valideren aanvraag
184051,W_Nabellen offertes
184051,W_Valideren aanvraag
184051,W_Valideren aanvraag
184051,W_Valideren aanvraag
184051,A_APPROVED
184051,O_ACCEPTED
184051,A_REGISTERED
184051,A_ACTIVATED
184051,W_Valideren aanvraag
184054,A_SUBMITTED
184054,A_PARTLYSUBMITTED
184054,A_PREACCEPTED
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,W_Completeren aanvraag
184054,A_DECLINED
184054,W_Completeren aanvraag
184060,A_SUBMITTED
184060,A_PARTLYSUBMITTED
184060,A_DECLINED
184096,A_SUBMITTED
184096,A_PARTLYSUBMITTED
184096,A_DECLINED
184111,A_SUBMITTED
184111,A_PARTLYSUBMITTED
184111,W_Afhandelen leads
184111,W_Afhandelen leads
184111,A_DECLINED
184111,W_Afhandelen leads
184156,A_SUBMITTED
184156,A_PARTLYSUBMITTED
184156,W_Afhandelen leads
184156,W_Afhandelen leads
184156,A_DECLINED
184156,W_Afhandelen leads
184192,A_SUBMITTED
184192,A_PARTLYSUBMITTED
184192,W_Afhandelen leads
184192,W_Afhandelen leads
184192,A_DECLINED
184192,W_Afhandelen leads
184231,A_SUBMITTED
184231,A_PARTLYSUBMITTED
184231,W_Afhandelen leads
184231,W_Afhandelen leads
184231,A_PREACCEPTED
184231,W_Completeren aanvraag
184231,W_Afhandelen leads
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,W_Completeren aanvraag
184231,A_DECLINED
184231,W_Completeren aanvraag
184249,A_SUBMITTED
184249,A_PARTLYSUBMITTED
184249,W_Afhandelen leads
184249,W_Afhandelen leads
184249,A_DECLINED
184249,W_Afhandelen leads
184264,A_SUBMITTED
184264,A_PARTLYSUBMITTED
184264,A_PREACCEPTED
184264,W_Completeren aanvraag
184264,W_Completeren aanvraag
184264,W_Completeren aanvraag
184264,W_Completeren aanvraag
184264,A_ACCEPTED
184264,A_FINALIZED
184264,O_SELECTED
184264,O_CREATED
184264,O_SENT
184264,W_Nabellen offertes
184264,W_Completeren aanvraag
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,W_Nabellen offertes
184264,O_CANCELLED
184264,A_CANCELLED
184270,A_SUBMITTED
184270,A_PARTLYSUBMITTED
184270,A_PREACCEPTED
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,W_Completeren aanvraag
184270,A_ACCEPTED
184270,O_SELECTED
184270,A_FINALIZED
184270,O_CREATED
184270,O_SENT
184270,W_Nabellen offertes
184270,W_Completeren aanvraag
184270,W_Nabellen offertes
184270,W_Nabellen offertes
184270,W_Nabellen offertes
184270,W_Nabellen offertes
184270,W_Nabellen offertes
184270,W_Nabellen offertes
184270,W_Nabellen offertes
184270,A_CANCELLED
184270,O_CANCELLED
184270,W_Nabellen offertes
184288,A_SUBMITTED
184288,A_PARTLYSUBMITTED
184288,A_DECLINED
184324,A_SUBMITTED
184324,A_PARTLYSUBMITTED
184324,A_PREACCEPTED
184324,W_Completeren aanvraag
184324,W_Completeren aanvraag
184324,W_Completeren aanvraag
184324,W_Completeren aanvraag
184324,W_Completeren aanvraag
184324,W_Completeren aanvraag
184324,A_CANCELLED
184324,W_Completeren aanvraag
184342,A_SUBMITTED
184342,A_PARTLYSUBMITTED
184342,A_DECLINED
184354,A_SUBMITTED
184354,A_PARTLYSUBMITTED
184354,A_PREACCEPTED
184354,W_Completeren aanvraag
184354,W_Completeren aanvraag
184354,W_Completeren aanvraag
184354,W_Completeren aanvraag
184354,A_ACCEPTED
184354,O_SELECTED
184354,A_FINALIZED
184354,O_CREATED
184354,O_SENT
184354,W_Nabellen offertes
184354,W_Completeren aanvraag
184354,W_Nabellen offertes
184354,W_Nabellen offertes
184354,W_Nabellen offertes
184354,A_DECLINED
184354,O_DECLINED
184354,W_Nabellen offertes
184421,A_SUBMITTED
184421,A_PARTLYSUBMITTED
184421,A_PREACCEPTED
184421,W_Completeren aanvraag
184421,W_Completeren aanvraag
184421,A_ACCEPTED
184421,A_FINALIZED
184421,O_SELECTED
184421,O_CREATED
184421,O_SENT
184421,W_Nabellen offertes
184421,W_Completeren aanvraag
184421,W_Nabellen offertes
184421,O_CANCELLED
184421,O_SELECTED
184421,O_CREATED
184421,O_SENT
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,O_SELECTED
184421,O_CANCELLED
184421,O_CREATED
184421,O_SENT
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,O_SELECTED
184421,O_CANCELLED
184421,O_CREATED
184421,O_SENT
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,W_Nabellen offertes
184421,O_SENT_BACK
184421,W_Valideren aanvraag
184421,W_Nabellen offertes
184421,W_Valideren aanvraag
184421,O_ACCEPTED
184421,A_APPROVED
184421,A_ACTIVATED
184421,A_REGISTERED
184421,W_Valideren aanvraag
184424,A_SUBMITTED
184424,A_PARTLYSUBMITTED
184424,W_Afhandelen leads
184424,W_Afhandelen leads
184424,A_DECLINED
184424,W_Afhandelen leads
184469,A_SUBMITTED
184469,A_PARTLYSUBMITTED
184469,W_Afhandelen leads
184469,W_Afhandelen leads
184469,A_PREACCEPTED
184469,W_Completeren aanvraag
184469,W_Afhandelen leads
184469,W_Completeren aanvraag
184469,W_Completeren aanvraag
184469,W_Completeren aanvraag
184469,W_Completeren aanvraag
184469,W_Completeren aanvraag
184469,W_Completeren aanvraag
184469,W_Completeren aanvraag
184469,W_Completeren aanvraag
184469,W_Completeren aanvraag
184469,A_ACCEPTED
184469,O_SELECTED
184469,A_FINALIZED
184469,O_CREATED
184469,O_SENT
184469,W_Nabellen offertes
184469,W_Completeren aanvraag
184469,W_Nabellen offertes
184469,W_Nabellen offertes
184469,W_Nabellen offertes
184469,W_Nabellen offertes
184469,W_Nabellen offertes
184469,O_SENT_BACK
184469,W_Valideren aanvraag
184469,W_Nabellen offertes
184469,W_Valideren aanvraag
184469,O_ACCEPTED
184469,A_APPROVED
184469,A_REGISTERED
184469,A_ACTIVATED
184469,W_Valideren aanvraag
184484,A_SUBMITTED
184484,A_PARTLYSUBMITTED
184484,W_Afhandelen leads
184484,W_Afhandelen leads
184484,A_PREACCEPTED
184484,W_Completeren aanvraag
184484,W_Afhandelen leads
184484,W_Completeren aanvraag
184484,W_Completeren aanvraag
184484,W_Completeren aanvraag
184484,W_Completeren aanvraag
184484,W_Completeren aanvraag
184484,A_ACCEPTED
184484,O_SELECTED
184484,A_FINALIZED
184484,O_CREATED
184484,O_SENT
184484,W_Nabellen offertes
184484,W_Completeren aanvraag
184484,W_Nabellen offertes
184484,W_Nabellen offertes
184484,W_Nabellen offertes
184484,O_SENT_BACK
184484,W_Valideren aanvraag
184484,W_Nabellen offertes
184484,W_Valideren aanvraag
184484,W_Nabellen incomplete dossiers
184484,W_Valideren aanvraag
184484,W_Nabellen incomplete dossiers
184484,W_Nabellen incomplete dossiers
184484,W_Nabellen incomplete dossiers
184484,W_Valideren aanvraag
184484,W_Nabellen incomplete dossiers
184484,W_Valideren aanvraag
184484,A_REGISTERED
184484,A_ACTIVATED
184484,A_APPROVED
184484,O_ACCEPTED
184484,W_Valideren aanvraag
184553,A_SUBMITTED
184553,A_PARTLYSUBMITTED
184553,A_PREACCEPTED
184553,W_Completeren aanvraag
184553,W_Completeren aanvraag
184553,A_DECLINED
184553,W_Completeren aanvraag
184589,A_SUBMITTED
184589,A_PARTLYSUBMITTED
184589,A_PREACCEPTED
184589,W_Completeren aanvraag
184589,W_Completeren aanvraag
184589,W_Completeren aanvraag
184589,W_Completeren aanvraag
184589,W_Completeren aanvraag
184589,W_Completeren aanvraag
184589,W_Completeren aanvraag
184589,W_Completeren aanvraag
184589,A_ACCEPTED
184589,A_FINALIZED
184589,O_SELECTED
184589,O_CREATED
184589,O_SENT
184589,W_Nabellen offertes
184589,W_Completeren aanvraag
184589,W_Nabellen offertes
184589,A_CANCELLED
184589,O_CANCELLED
184589,W_Nabellen offertes
184592,A_SUBMITTED
184592,A_PARTLYSUBMITTED
184592,A_PREACCEPTED
184592,W_Completeren aanvraag
184592,W_Completeren aanvraag
184592,W_Completeren aanvraag
184592,W_Completeren aanvraag
184592,A_ACCEPTED
184592,A_FINALIZED
184592,O_SELECTED
184592,O_CREATED
184592,O_SENT
184592,W_Nabellen offertes
184592,W_Completeren aanvraag
184592,W_Nabellen offertes
184592,W_Nabellen offertes
184592,W_Nabellen offertes
184592,W_Nabellen offertes
184592,W_Nabellen offertes
184592,W_Nabellen offertes
184592,W_Nabellen offertes
184592,W_Nabellen offertes
184592,W_Nabellen offertes
184592,O_SENT_BACK
184592,W_Valideren aanvraag
184592,W_Nabellen offertes
184592,W_Valideren aanvraag
184592,W_Nabellen incomplete dossiers
184592,W_Valideren aanvraag
184592,W_Nabellen incomplete dossiers
184592,W_Nabellen incomplete dossiers
184592,W_Nabellen incomplete dossiers
184592,W_Valideren aanvraag
184592,W_Nabellen incomplete dossiers
184592,W_Valideren aanvraag
184592,O_ACCEPTED
184592,A_REGISTERED
184592,A_APPROVED
184592,A_ACTIVATED
184592,W_Valideren aanvraag
184607,A_SUBMITTED
184607,A_PARTLYSUBMITTED
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,W_Afhandelen leads
184607,A_DECLINED
184607,W_Afhandelen leads
184616,A_SUBMITTED
184616,A_PARTLYSUBMITTED
184616,A_DECLINED
184622,A_SUBMITTED
184622,A_PARTLYSUBMITTED
184622,A_PREACCEPTED
184622,W_Completeren aanvraag
184622,W_Completeren aanvraag
184622,W_Completeren aanvraag
184622,W_Completeren aanvraag
184622,A_ACCEPTED
184622,O_SELECTED
184622,A_FINALIZED
184622,O_CREATED
184622,O_SENT
184622,W_Nabellen offertes
184622,W_Completeren aanvraag
184622,W_Nabellen offertes
184622,W_Nabellen offertes
184622,W_Nabellen offertes
184622,O_CANCELLED
184622,A_CANCELLED
184622,W_Nabellen offertes
184667,A_SUBMITTED
184667,A_PARTLYSUBMITTED
184667,A_PREACCEPTED
184667,W_Completeren aanvraag
184667,W_Completeren aanvraag
184667,A_ACCEPTED
184667,O_SELECTED
184667,A_FINALIZED
184667,O_CREATED
184667,O_SENT
184667,W_Nabellen offertes
184667,W_Completeren aanvraag
184667,W_Nabellen offertes
184667,O_CANCELLED
184667,O_SELECTED
184667,O_CREATED
184667,O_SENT
184667,W_Nabellen offertes
184667,W_Nabellen offertes
184667,W_Nabellen offertes
184667,W_Nabellen offertes
184667,W_Nabellen offertes
184667,W_Nabellen offertes
184667,W_Nabellen offertes
184667,O_SENT_BACK
184667,W_Valideren aanvraag
184667,W_Nabellen offertes
184667,W_Valideren aanvraag
184667,O_ACCEPTED
184667,A_APPROVED
184667,A_ACTIVATED
184667,A_REGISTERED
184667,W_Valideren aanvraag
184685,A_SUBMITTED
184685,A_PARTLYSUBMITTED
184685,W_Afhandelen leads
184685,W_Afhandelen leads
184685,A_PREACCEPTED
184685,W_Completeren aanvraag
184685,W_Afhandelen leads
184685,W_Completeren aanvraag
184685,A_DECLINED
184685,W_Completeren aanvraag
184730,A_SUBMITTED
184730,A_PARTLYSUBMITTED
184730,A_PREACCEPTED
184730,W_Completeren aanvraag
184730,W_Completeren aanvraag
184730,A_DECLINED
184730,W_Completeren aanvraag
184742,A_SUBMITTED
184742,A_PARTLYSUBMITTED
184742,W_Afhandelen leads
184742,W_Afhandelen leads
184742,A_DECLINED
184742,W_Afhandelen leads
184814,A_SUBMITTED
184814,A_PARTLYSUBMITTED
184814,A_PREACCEPTED
184814,W_Completeren aanvraag
184814,W_Completeren aanvraag
184814,W_Completeren aanvraag
184814,W_Completeren aanvraag
184814,A_ACCEPTED
184814,O_SELECTED
184814,A_FINALIZED
184814,O_CREATED
184814,O_SENT
184814,W_Nabellen offertes
184814,W_Completeren aanvraag
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,O_SELECTED
184814,O_CANCELLED
184814,O_CREATED
184814,O_SENT
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,W_Nabellen offertes
184814,O_SENT_BACK
184814,W_Valideren aanvraag
184814,W_Nabellen offertes
184814,W_Valideren aanvraag
184814,O_ACCEPTED
184814,A_REGISTERED
184814,A_APPROVED
184814,A_ACTIVATED
184814,W_Valideren aanvraag
184838,A_SUBMITTED
184838,A_PARTLYSUBMITTED
184838,A_PREACCEPTED
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,W_Completeren aanvraag
184838,A_ACCEPTED
184838,O_SELECTED
184838,A_FINALIZED
184838,O_CREATED
184838,O_SENT
184838,W_Nabellen offertes
184838,W_Completeren aanvraag
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,W_Nabellen offertes
184838,O_CANCELLED
184838,A_CANCELLED
184859,A_SUBMITTED
184859,A_PARTLYSUBMITTED
184859,A_DECLINED
184868,A_SUBMITTED
184868,A_PARTLYSUBMITTED
184868,A_PREACCEPTED
184868,W_Completeren aanvraag
184868,W_Completeren aanvraag
184868,W_Completeren aanvraag
184868,W_Completeren aanvraag
184868,A_CANCELLED
184868,W_Completeren aanvraag
184916,A_SUBMITTED
184916,A_PARTLYSUBMITTED
184916,A_DECLINED
184979,A_SUBMITTED
184979,A_PARTLYSUBMITTED
184979,A_PREACCEPTED
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,W_Completeren aanvraag
184979,A_ACCEPTED
184979,A_FINALIZED
184979,O_SELECTED
184979,O_CREATED
184979,O_SENT
184979,W_Nabellen offertes
184979,W_Completeren aanvraag
184979,W_Nabellen offertes
184979,W_Nabellen offertes
184979,W_Nabellen offertes
184979,A_CANCELLED
184979,O_CANCELLED
184979,W_Nabellen offertes
185015,A_SUBMITTED
185015,A_PARTLYSUBMITTED
185015,A_DECLINED
185027,A_SUBMITTED
185027,A_PARTLYSUBMITTED
185027,A_PREACCEPTED
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,W_Completeren aanvraag
185027,A_ACCEPTED
185027,O_SELECTED
185027,A_FINALIZED
185027,O_CREATED
185027,O_SENT
185027,W_Nabellen offertes
185027,W_Completeren aanvraag
185027,W_Nabellen offertes
185027,O_SELECTED
185027,O_CANCELLED
185027,O_CREATED
185027,O_SENT
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,W_Nabellen offertes
185027,O_CANCELLED
185027,A_CANCELLED
185027,W_Nabellen offertes
185051,A_SUBMITTED
185051,A_PARTLYSUBMITTED
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,W_Afhandelen leads
185051,A_PREACCEPTED
185051,W_Completeren aanvraag
185051,W_Afhandelen leads
185051,W_Completeren aanvraag
185051,W_Completeren aanvraag
185051,W_Completeren aanvraag
185051,W_Completeren aanvraag
185051,W_Completeren aanvraag
185051,W_Completeren aanvraag
185051,W_Completeren aanvraag
185051,W_Completeren aanvraag
